RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394849,41,"Memphis, TN",TN,Shelby,32820,114002.5,3.6144224977014043,2.276953343452904,2.020031540151676,1.8488890690885502,2.3433677978992375,1.6959105649936033,1.7612547892720307,1.5262400428408862,1.781595274187751,3.1196809238431435,3.1269543035822043,1.9144639618459058,3.0715190214462766,4.153701814472054,2.2623134624543577,2.05595130748422,2.786938346452843,6.936568299361119,4.843955810495007,3.3355521095441514,3.9512858727297933,2.465718611441549,10.367633684976354,7.823394180620368,7.5513347022587265,4.097419401214823,4.400451615393523,3.9541639207797163,3.564248866656245,6.7119517221077425,4.128879794284886,3.034483217546381,4.275521302130213,3.755270439422887,2.8513456055224853,5.562997120968135
394935,42,"Oklahoma City, OK",OK,Lincoln,36420,128469.0,4.17649544863459,2.823804813715793,2.4847494342688043,2.2885721920370536,2.679340118461667,2.2688483478445156,2.4974533437013995,1.7074107546317216,2.7527695043819236,3.591228021133257,3.5387009695901277,2.46194089916063,3.634714952609987,4.105359025980251,2.618663242218553,2.3150487448867425,3.693548387096774,7.953259456447719,6.156858046582958,3.125918536181809,3.966561689514635,2.816993750685232,10.926092872937575,7.790249226851009,10.555336455508996,4.969594986654288,5.320508572848505,4.870308590492077,4.016539002657495,8.058019193376403,4.222065203102406,3.2539449355386134,4.320028246687739,4.141756399509962,3.5558415677156856,6.628947368421053
394807,43,"Louisville-Jefferson County, KY",KY,Oldham,31140,133842.0,4.257331891341688,2.7159496753246755,2.454375412601775,2.252284392090871,2.7111633277290497,2.224804268687977,2.2408210417050345,2.148519142788346,2.6127237589552386,3.4412876353071247,3.7880168680836612,2.3206644241772723,3.349902387745908,3.692498689546721,2.750046230660174,2.254788658838592,3.993138015394713,8.328686994399503,6.180651119833756,4.190944388777555,6.693438687737547,3.0720958523653223,12.28471776044057,6.835648621041879,8.582916506348596,4.752574391023365,4.561292301400675,4.8071977587816965,3.8183841150290996,12.098165054686794,4.04943725039332,3.6507009983088756,4.6881501979053555,4.199491700919331,4.346225036531904,6.465484759190377
394669,44,"Hartford, CT",CT,Tolland,25540,221539.0,5.335203737597534,3.545645145801991,3.0815957491201957,2.893967499216219,3.361133025852652,2.9852180240392387,2.8881573801267177,3.0119641618968633,3.421663114323665,4.57045304505694,5.325584749633404,3.09888096237236,4.602547056134957,5.216487320162942,3.7135457699850813,3.2282079678256053,5.092148209442375,10.178213727832398,7.36548307733227,4.095066452244958,7.430952939992621,3.3757295015770947,15.474923162894664,10.155351822140728,13.21279895031908,6.8590049227530265,8.149610064743968,6.49788819147064,4.841747530378529,13.833218857321262,4.852246095888911,4.648126389996223,6.802978658068478,5.592300896125205,7.15426596912743,9.533479645408383
395022,45,"Richmond, VA",VA,Sussex,40060,187334.5,5.219248878611428,3.508005318152878,3.0289989813572205,2.8432263841670715,3.2262339406881826,2.723241412394063,2.7229643303584408,2.4768556469312744,3.2860513252293497,4.543204636950089,5.041565746272673,3.1270886540804916,4.544968217768936,5.491264839513411,3.5839774249091256,3.0496101189991696,5.2398327366301185,10.899778902658987,8.90754124863297,4.70867160990323,5.456079801951361,4.4454213236515505,15.827517742480568,9.65243713932399,12.353897388551834,6.227875664893617,7.004991960513031,6.072037469207831,5.342340158558147,16.095411976973967,6.223944317086946,4.028698924731183,6.009125902165197,5.441973623053683,5.919689692220186,8.361654168898411
394910,46,"New Orleans, LA",LA,Orleans,35380,171507.5,5.408625039419741,3.4011045669978386,2.9869988505346754,2.756690508719762,3.4835882436577092,2.592627584955859,2.839810246050932,2.2538306875525653,3.5727007603374648,4.342731623325653,4.672337701255891,2.571134097893711,4.615255240709346,5.689795309026971,3.387668635313173,2.8181586644319565,4.887088961075968,10.42662167912943,8.120235784290516,4.72628692680776,6.406465951962945,3.795589341831541,13.570778604209528,11.270042055460639,11.035808506531112,6.480540336293218,6.843601612066558,6.345079541250462,5.492106442935826,5.478422666581486,6.0669814991687,4.7134278725918595,5.367660866299449,4.574021228931086,5.33493529924101,8.580952619202481
394425,47,"Buffalo, NY",NY,Niagara,15380,126501.0,3.8453658388302885,2.5161810044753854,2.3084545338418585,2.1011709990864547,2.4860663469852997,2.0535209895782605,2.074909377204061,1.9519650655021834,2.2088528025144054,3.143897407858439,3.3800299257200876,2.02816969152825,3.1008187077164426,3.927017042808804,2.6529580773021832,2.231491118206354,3.9595905847001376,7.1380769664823385,5.658734063967793,2.4160777722602087,3.631225421247524,1.8818392788075333,11.636555974611351,6.561935885465298,7.350008715356458,4.652653646695355,5.3093679174011585,4.472528638099279,3.101198793851585,5.202163095776617,3.1391384187800884,3.0065597147950087,4.050883822210836,3.67842396045362,4.558758874193664,4.976240116439165
395012,48,"Raleigh, NC",NC,Franklin,39580,202003.5,5.4463062820167165,3.7248026995132024,3.310284646772528,2.8133408540152085,3.861587429030223,2.7925721632382214,2.578680300245098,2.8827579809627104,3.389547956238674,5.374148664467383,4.881551919963268,4.256289506953224,5.638618283321703,5.718266998811074,4.114627042001059,3.4069841965897014,5.005786291321802,11.328781335875721,7.402378247645571,5.429325915174972,5.615732117539129,5.074827283004647,14.888229658018869,12.756772971266182,15.902031016295362,6.834139657622302,6.685094483237912,6.889614597544338,6.300598858426125,7.774747902393965,7.683078502966682,4.869079470677562,6.9374098495775804,6.1582677885494785,6.915086265918116,10.188817714112782
394388,49,"Birmingham, AL",AL,Shelby,13820,132806.0,4.063582400097913,2.6618162868538673,2.229822528920902,2.109337526405235,2.6140855050783403,2.0030466652589665,1.884361077215585,1.8817978292288946,2.975578060584334,3.297807355168732,3.481792203025457,1.9055859268506163,3.541115614334471,3.76295582693452,3.1460924359794378,2.5959459723606795,4.412159468438539,8.654675790159661,6.990525318454575,3.3459135342134436,3.7888280269314163,2.5549442093112735,10.885737704918032,8.802677802081263,11.136771488469602,4.597590528283598,4.796518347298469,4.501745703535473,4.100849158561062,6.257350169619299,4.412306056679624,3.0114739229024945,4.253058348811887,3.9028447161161397,4.14837258699319,5.91537125295087
395053,50,"Salt Lake City, UT",UT,Tooele,41620,216006.5,6.875027849390496,4.26713221785425,3.990292427909039,3.52807676602695,4.667887628309022,3.762589489452873,3.5176774256587304,3.4972880642445436,4.665467936672498,5.8007008969332405,5.287020266301155,3.54871116660369,6.6718093649617,5.463401370867794,4.152054820851914,3.5242201266070614,7.034209326559854,13.690359994929649,10.917138380673203,7.116713890353189,9.457377408056042,3.7136852058798246,17.090473929899517,14.109772029525116,18.273115641654684,8.296454908588109,7.356417940946089,8.561494252873564,6.074252692556453,6.480648645405179,6.83240550371659,5.4910391987391325,7.615247664375111,7.679411973833902,5.985880951061353,11.932742238426693
395031,51,"Rochester, NY",NY,Monroe,40380,126096.0,3.854260912091943,2.5115723220332233,2.411797333741369,2.0821664464993397,2.722926428987886,2.047411833474053,2.0242077888721224,2.0013014426968434,2.399178050915179,3.1225020429388604,3.3721819591902227,2.6746420617244673,2.9957236529506797,4.098017549561261,2.5369386769676483,2.2969142773871543,3.3705594611210605,8.020863812734559,5.0379959247273165,3.1692763968130295,5.940358976774863,1.931380958215905,12.270922537952512,6.788479138627187,9.11229946524064,4.734221888492585,5.138386308068459,4.609277333040904,3.4328650767722966,5.841563976651534,3.557913151434779,3.147207108271352,4.4023321579443495,4.022329260901464,4.651272593139063,5.966217175301632
394640,52,"Grand Rapids, MI",MI,Ottawa,24340,123906.5,4.015897452518312,2.530925097534571,2.419718007303689,2.1650620304036345,2.7045553760859127,2.0711491851232764,2.021708980550842,1.8778549020202173,2.753477777777778,3.2736195508586525,3.8381346219372423,2.0269344020938984,3.0201945107980306,4.085143912169068,2.4885820445872664,2.031220799659022,4.529077417939908,8.236273597447488,5.577605221697052,2.442373649767405,4.1498593341817935,2.033988312157326,12.370856629392971,7.71762690750545,9.474422694601621,4.684555765595463,4.5383671525895535,4.732326318603674,3.420563714664311,7.294624985281997,3.4409869754783524,2.971022659153579,4.207922977654011,4.032627091062944,3.967801332137825,5.760949414171471
395167,53,"Tucson, AZ",AZ,Pima,46060,145353.5,5.092796328089415,3.1425065940243004,2.8242077447684926,2.7773669628355786,2.8645599306294587,2.3173506153944263,2.41699923509262,1.9818589621226583,2.9432722486584995,4.49356972825919,4.008424797308477,2.3674750798097595,4.645959854247907,4.83399847018524,2.6413501726331092,2.326996349897541,3.630025972728635,8.516141317084603,6.28093941750929,3.434872509866011,5.9845808629776025,2.735602439116197,13.01401199749306,8.799170651976512,9.067026386376396,6.001878767858617,6.957376029102049,5.67476770516124,5.047347037988749,8.210670507823533,6.032016433580944,4.1044078612977914,6.053369148758954,5.698796361640398,4.937614647734221,10.640812591508054
395169,55,"Tulsa, OK",OK,Pawnee,46140,121047.5,3.8010268165546695,2.560172162179311,2.22481068960447,2.118659642244548,2.351806877792889,1.9863064275282651,1.9944227505643155,1.9522845668757964,2.203588072526032,3.3882186642781167,3.622983448564844,1.49826096643232,3.4461921708185055,3.8296475575803592,2.5700106157112526,2.219995965227598,3.7391499088746794,7.1983527592768795,5.802852348993288,3.2900494672754945,3.408636517233611,2.8951805788088976,9.231810555216596,6.984852856318523,9.46422986708366,4.476608727810651,4.375632591093117,4.515349895553566,3.693062208255789,7.171910178931153,4.181838596006357,2.9071401123973293,3.768836789339311,3.4316351987299427,3.8466855217999236,5.418662428935941
394619,56,"Fresno, CA",CA,Fresno,23420,154584.0,6.111247282071556,3.060160348411363,3.0625247642443933,3.017745241581259,3.1502751171795396,2.6921161247627174,2.952893982808023,2.131164265526987,3.068421366045376,4.095265848941637,3.953049482163406,2.475284623144545,4.7135016465422614,7.256442754541614,2.3377896074042708,1.9206560228614027,3.4323778226791304,9.2704047976012,6.759839076438691,3.0109855862874952,5.069990160708429,2.0231918959244037,12.27734095782702,11.763488319001597,11.910316665382542,6.042213883677299,7.307554126879078,5.610219931770342,8.194222104426187,10.928525980911983,5.250280202425024,4.265680620326168,6.818879576532863,6.2587149277298675,4.919140811455847,9.46915773353752
395238,57,"Worcester, MA",MA,Windham,49340,218697.0,5.416912292868997,3.5129790856812413,3.0530628769265133,2.8348456174007723,3.4208822149225715,2.71164647679508,2.5511758667351034,2.6716304865683678,3.6291631403395233,4.82465971011935,6.192049605028455,2.172738562416174,4.658777666531751,5.210545125321643,3.6660911254903277,3.1154750203000128,5.060087922258214,12.240960483600134,8.640052149178256,3.7529086728214986,6.074916666666667,3.0965946902654866,17.739860480207657,10.342728777488768,16.02645463872197,6.941439725766521,8.072680964157838,6.647729345248951,4.724089514839936,33.723515805705475,5.181533868789537,4.304720100779466,6.553504539869947,5.774635614702155,6.352115948764124,10.616359223300972
394415,58,"Stamford, CT",CT,Fairfield,14860,389107.0,8.774540534445823,5.15073334745314,3.8771510278101613,3.81137416618507,4.585335674471771,4.535416642383411,4.424234499539506,4.537267660159985,5.455637811614929,7.740342152377163,8.60171102661597,3.5301476992306577,9.659095422500249,8.983607692840486,5.765146015142311,5.1175395217928825,9.030309359697371,18.111478309439583,14.318037974683545,10.464366394148021,18.76752037814113,4.786358324620211,20.0116745525612,17.692311189924066,21.265001639523444,10.568677513105358,9.498523129500793,11.0057134775845,10.585641220958703,24.874192929744932,10.914030068439358,9.369750529763051,15.109777881329606,15.536934994409838,11.768653782173427,20.08086907157971
394312,59,"Albuquerque, NM",NM,Sandoval,10740,168978.0,5.3526560866673005,3.3614752630846048,3.2601095848124713,3.13823010493082,3.3712666839574648,2.587005113444992,2.78483140512212,2.247227172380775,2.739813538710985,4.139994119952959,4.225717715314595,3.110558869008173,4.150467909512932,5.474390125376615,3.0627492206191547,2.7376385198626143,5.048037282667145,10.167759793008003,8.50503321924703,4.327443146896128,5.585495653323638,3.5737580102785356,14.827834327834328,9.837457064679514,11.21361736014334,6.398500511189368,7.139513266858205,6.120617212402203,5.321638900261393,7.717652432062114,5.6084835208603,4.254872337211059,6.131722185935119,6.178128770428869,5.236705094830792,7.919111444371544
394308,60,"Albany, NY",NY,Albany,10580,178738.5,4.7860145664863705,3.2868425891872013,3.106982686691698,2.728123998351573,3.490509110082606,2.7505001231072264,2.7288737232629505,2.5180820489701614,3.4506834240704274,3.893576003136845,4.56256541161455,2.887023307651306,3.783465983658609,4.4009085537006944,3.4639915502238416,2.9334575175198174,4.907567062958184,8.859844354119163,7.541390658621999,3.4433709640132544,4.960411289651153,2.6878778309122078,14.962204922149674,7.878107369534556,11.314711654111541,5.8037633535734,6.663131407269338,5.6405737187578895,4.299492446839219,10.512174322178439,4.354696065294189,3.8978214410327983,5.787789003302895,4.842155880042261,6.051752158456069,8.46019311781133
394938,61,"Omaha, NE",NE,Douglas,36540,143135.5,4.281648220161531,2.9194643876968263,2.677331562605215,2.5044705347144456,2.9093763974145292,2.262224996839044,2.090057531686233,2.0795812811460284,3.4718031434947125,3.9503091019484464,4.156686510817482,2.0030717344454083,4.138299410200069,3.945300441014333,2.8693094116467877,2.609723412401772,4.864748666009584,9.05405148965779,6.71304286652284,3.651695282802255,4.8430214853662665,2.700109411254268,13.006406179009542,6.92111116483729,10.470009509180016,4.906101113967438,4.537214315148826,5.153393339333934,3.969700751587764,28.974797570850203,4.084800662081562,3.548491459454099,5.236345344796049,5.203035259905489,3.976648885925432,6.77885389533507
394908,62,"New Haven, CT",CT,New Haven,35300,214457.5,5.3121671496866565,3.456761766602192,2.841249337572867,2.668078727030692,3.294936008726781,2.9850855337332796,2.6848467018040236,2.9445909022257006,4.211820967045053,4.384199443944722,4.357209614173389,3.1440771147925526,4.47859454944137,5.898657755040295,3.3372366250661356,3.0345898600557515,4.535327581102229,10.130255077940483,8.088462698951497,6.604992454341064,8.87141143377182,2.8660826450698953,13.515093269473153,8.443873533349082,12.857164268585132,6.510944805391948,6.775480222418804,6.338333087040048,5.17375937854334,16.843975808985235,5.514605672555221,4.216872800204495,6.954100327507377,6.554925573860684,6.898179420373766,10.617233526412198
394357,63,"Bakersfield, CA",CA,Kern,12540,135260.5,5.002422426864899,2.5363404526617788,2.253628017794365,2.0651403881093793,3.0419543461149217,1.8596854247727992,2.1904179689397743,1.710231511335331,1.8216902356902356,3.5526619914375015,3.0443506639657887,2.6375823875823876,4.287314970363561,4.466548888815507,2.4776161778982653,1.9302798510125154,3.3916025174895315,7.878181606383598,7.217742796157951,1.8985528605917692,4.472012828142565,1.7947151235305046,11.012008466986892,8.309405332350412,11.245468905886266,6.075573822036563,7.0163139329806,5.31329300388891,5.9720296701841145,8.837667428944789,3.2062128143740964,3.3102591713369716,4.4346250942592045,4.507481338309784,3.708103736601146,6.312619592103421
